"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","MD1","OD1","REM"
"99725599999","2021-10-01T07:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","110,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10206,1","4,1,000,1,+999,9","5,99,0021,1,999","SYN068CMTI2 46/// /1103 1//// 40206 54000 90700 333 91204 555 11003 22003="
"99725599999","2021-10-01T08:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","140,1,N,0010,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10205,1","7,1,003,1,+999,9","5,99,0021,1,999","SYN068CMTI2 46/// /1402 1//// 40205 57003 90800 333 91204 555 11002 22002="
"99725599999","2021-10-01T09:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","150,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10204,1","4,1,000,1,+999,9","5,99,0031,1,999","SYN068CMTI2 46/// /1504 1//// 40204 54000 90900 333 91206 555 11004 22005="
"99725599999","2021-10-01T10:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","150,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10208,1","5,1,000,1,+999,9","5,99,0021,1,999","SYN068CMTI2 46/// /1503 1//// 40208 55000 91000 333 91204 555 11003 22003="
"99725599999","2021-10-01T11:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","150,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10208,1","2,1,003,1,+999,9","5,99,0026,1,999","SYN068CMTI2 46/// /1503 1//// 40208 52003 91100 333 91205 555 11003 22003="
"99725599999","2021-10-01T12:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10211,1","1,1,007,1,+999,9","5,99,0026,1,999","SYN068CMTI2 46/// /1703 1//// 40211 51007 91200 333 91205 555 11003 22003="
"99725599999","2021-10-01T13:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10211,1","2,1,003,1,+999,9","5,99,0031,1,999","SYN068CMTI2 46/// /1804 1//// 40211 52003 91300 333 91206 555 11004 22004="
"99725599999","2021-10-01T14:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10214,1","2,1,006,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1904 1//// 40214 52006 91400 333 91208 555 11004 22005="
"99725599999","2021-10-01T15:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10214,1","2,1,003,1,+999,9","5,99,0046,1,999","SYN068CMTI2 46/// /1806 1//// 40214 52003 91500 333 91209 555 11006 22007="
"99725599999","2021-10-01T16:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10212,1","9,9,000,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1805 1//// 40212 50000 91600 333 91208 555 11005 22006="
"99725599999","2021-10-01T17:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10207,1","8,1,007,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1805 1//// 40207 58007 91700 333 91208 555 11005 22006="
"99725599999","2021-10-01T18:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","060,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10200,1","8,1,014,1,+999,9","5,99,0031,1,999","SYN068CMTI2 46/// /0605 1//// 40200 58014 91800 333 91206 555 11005 22005="
"99725599999","2021-10-01T19:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","070,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10193,1","8,1,019,1,+999,9","5,99,0046,1,999","SYN068CMTI2 46/// /0708 1//// 40193 58019 91900 333 91209 555 11008 22008="
"99725599999","2021-10-01T20:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","070,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10188,1","6,1,019,1,+999,9","5,99,0046,1,999","SYN068CMTI2 46/// /0708 1//// 40188 56019 92000 333 91209 555 11008 22008="
"99725599999","2021-10-01T21:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","050,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10185,1","6,1,015,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /0506 1//// 40185 56015 92100 333 91208 555 11006 22006="
"99725599999","2021-10-01T22:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","070,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10182,1","6,1,011,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /0707 1//// 40182 56011 92200 333 91208 555 11007 22007="
"99725599999","2021-10-01T23:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","090,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10182,1","6,1,006,1,+999,9","5,99,0046,1,999","SYN068CMTI2 46/// /0906 1//// 40182 56006 92300 333 91209 555 11006 22007="
"99725599999","2021-10-02T00:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","090,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10183,1","5,1,000,1,+999,9","5,99,0051,1,999","SYN068CMTI2 46/// /0907 1//// 40183 55000 90000 333 91210 555 11007 22008="
"99725599999","2021-10-02T01:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","110,1,N,0010,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10185,1","2,1,003,1,+999,9","5,99,0015,1,999","SYN068CMTI2 46/// /1102 1//// 40185 52003 90100 333 91203 555 11002 22003="
"99725599999","2021-10-02T02:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","160,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10184,1","4,1,000,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1605 1//// 40184 54000 90200 333 91208 555 11005 22006="
"99725599999","2021-10-02T03:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10182,1","4,1,000,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1705 1//// 40182 54000 90300 333 91208 555 11005 22006="
"99725599999","2021-10-02T04:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10180,1","7,1,005,1,+999,9","5,99,0036,1,999","SYN068CMTI2 46/// /1805 1//// 40180 57005 90400 333 91207 555 11005 22005="
"99725599999","2021-10-02T05:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10178,1","7,1,006,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1805 1//// 40178 57006 90500 333 91208 555 11005 22006="
"99725599999","2021-10-02T06:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10177,1","7,1,005,1,+999,9","5,99,0046,1,999","SYN068CMTI2 46/// /1707 1//// 40177 57005 90600 333 91209 555 11007 22008="
"99725599999","2021-10-02T07:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0046,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10175,1","7,1,005,1,+999,9","5,99,0057,1,999","SYN068CMTI2 46/// /1809 1//// 40175 57005 90700 333 91211 555 11009 22009="
"99725599999","2021-10-02T08:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10171,1","8,1,007,1,+999,9","5,99,0062,1,999","SYN068CMTI2 46/// /1808 1//// 40171 58007 90800 333 91212 555 11008 22008="
"99725599999","2021-10-02T09:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10165,1","8,1,012,1,+999,9","5,99,0051,1,999","SYN068CMTI2 46/// /1807 1//// 40165 58012 90900 333 91210 555 11007 22007="
"99725599999","2021-10-02T10:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10163,1","6,1,012,1,+999,9","5,99,0036,1,999","SYN068CMTI2 46/// /1805 1//// 40163 56012 91000 333 91207 555 11005 22005="
"99725599999","2021-10-02T11:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10162,1","6,1,009,1,+999,9","5,99,0031,1,999","SYN068CMTI2 46/// /1705 1//// 40162 56009 91100 333 91206 555 11005 22005="
"99725599999","2021-10-02T12:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10161,1","7,1,004,1,+999,9","5,99,0046,1,999","SYN068CMTI2 46/// /1906 1//// 40161 57004 91200 333 91209 555 11006 22006="
"99725599999","2021-10-02T13:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10158,1","8,1,005,1,+999,9","5,99,0036,1,999","SYN068CMTI2 46/// /1705 1//// 40158 58005 91300 333 91207 555 11005 22006="
"99725599999","2021-10-02T14:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10154,1","8,1,008,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /2005 1//// 40154 58008 91400 333 91208 555 11005 22006="
"99725599999","2021-10-02T15:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10153,1","6,1,008,1,+999,9","5,99,0051,1,999","SYN068CMTI2 46/// /2007 1//// 40153 56008 91500 333 91210 555 11007 22008="
"99725599999","2021-10-02T16:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10145,1","8,1,013,1,+999,9","5,99,0051,1,999","SYN068CMTI2 46/// /1706 1//// 40145 58013 91600 333 91210 555 11006 22007="
"99725599999","2021-10-02T17:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10141,1","8,1,013,1,+999,9","5,99,0051,1,999","SYN068CMTI2 46/// /1707 1//// 40141 58013 91700 333 91210 555 11007 22007="
"99725599999","2021-10-02T18:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10136,1","6,1,017,1,+999,9","5,99,0067,1,999","SYN068CMTI2 46/// /1708 1//// 40136 56017 91800 333 91213 555 11008 22008="
"99725599999","2021-10-02T19:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","160,1,N,0041,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10126,1","8,1,019,1,+999,9","5,99,0051,1,999","SYN068CMTI2 46/// /1608 1//// 40126 58019 91900 333 91210 555 11008 22009="
"99725599999","2021-10-02T20:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10121,1","7,1,020,1,+999,9","5,99,0051,1,999","SYN068CMTI2 46/// /1907 1//// 40121 57020 92000 333 91210 555 11007 22007="
"99725599999","2021-10-02T21:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10121,1","6,1,015,1,+999,9","5,99,0062,1,999","SYN068CMTI2 46/// /2007 1//// 40121 56015 92100 333 91212 555 11007 22007="
"99725599999","2021-10-02T22:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10119,1","6,1,007,1,+999,9","5,99,0026,1,999","SYN068CMTI2 46/// /2003 1//// 40119 56007 92200 333 91205 555 11003 22003="
"99725599999","2021-10-02T23:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","160,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10115,1","8,1,006,1,+999,9","5,99,0026,1,999","SYN068CMTI2 46/// /1603 1//// 40115 58006 92300 333 91205 555 11003 22003="
"99725599999","2021-10-03T00:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10116,1","7,1,005,1,+999,9","5,99,0051,1,999","SYN068CMTI2 46/// /1906 1//// 40116 57005 90000 333 91210 555 11006 22006="
"99725599999","2021-10-03T01:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10114,1","6,1,005,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1706 1//// 40114 56005 90100 333 91208 555 11006 22006="
"99725599999","2021-10-03T02:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10110,1","8,1,005,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1706 1//// 40110 58005 90200 333 91208 555 11006 22007="
"99725599999","2021-10-03T03:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10111,1","7,1,005,1,+999,9","5,99,0062,1,999","SYN068CMTI2 46/// /1806 1//// 40111 57005 90300 333 91212 555 11006 22007="
"99725599999","2021-10-03T04:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10108,1","6,1,006,1,+999,9","5,99,0046,1,999","SYN068CMTI2 46/// /1805 1//// 40108 56006 90400 333 91209 555 11005 22005="
"99725599999","2021-10-03T05:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10107,1","7,1,003,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /2006 1//// 40107 57003 90500 333 91208 555 11006 22006="
"99725599999","2021-10-03T06:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10102,1","8,1,009,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /2005 1//// 40102 58009 90600 333 91208 555 11005 22006="
"99725599999","2021-10-03T07:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10099,1","8,1,009,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /2006 1//// 40099 58009 90700 333 91208 555 11006 22006="
"99725599999","2021-10-03T08:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10097,1","6,1,010,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1805 1//// 40097 56010 90800 333 91208 555 11005 22005="
"99725599999","2021-10-03T09:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10095,1","6,1,007,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /2006 1//// 40095 56007 90900 333 91208 555 11006 22007="
"99725599999","2021-10-03T10:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10093,1","7,1,006,1,+999,9","5,99,0036,1,999","SYN068CMTI2 46/// /2004 1//// 40093 57006 91000 333 91207 555 11004 22004="
"99725599999","2021-10-03T11:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10092,1","7,1,005,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /2006 1//// 40092 57005 91100 333 91208 555 11006 22006="
"99725599999","2021-10-03T12:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10094,1","4,1,000,1,+999,9","5,99,0036,1,999","SYN068CMTI2 46/// /2005 1//// 40094 54000 91200 333 91207 555 11005 22005="
"99725599999","2021-10-03T13:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","210,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10095,1","4,1,000,1,+999,9","5,99,0036,1,999","SYN068CMTI2 46/// /2105 1//// 40095 54000 91300 333 91207 555 11005 22006="
"99725599999","2021-10-03T14:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","230,1,N,0010,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10096,1","2,1,004,1,+999,9","5,99,0021,1,999","SYN068CMTI2 46/// /2302 1//// 40096 52004 91400 333 91204 555 11002 22002="
"99725599999","2021-10-03T15:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","210,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10094,1","4,1,000,1,+999,9","5,99,0026,1,999","SYN068CMTI2 46/// /2104 1//// 40094 54000 91500 333 91205 555 11004 22004="
"99725599999","2021-10-03T16:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10092,1","7,1,003,1,+999,9","5,99,0036,1,999","SYN068CMTI2 46/// /2005 1//// 40092 57003 91600 333 91207 555 11005 22005="
"99725599999","2021-10-03T17:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","210,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10091,1","7,1,005,1,+999,9","5,99,0026,1,999","SYN068CMTI2 46/// /2104 1//// 40091 57005 91700 333 91205 555 11004 22004="
"99725599999","2021-10-03T18:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","040,1,N,0026,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10087,1","8,1,007,1,+999,9","5,99,0031,1,999","SYN068CMTI2 46/// /0405 1//// 40087 58007 91800 333 91206 555 11005 22006="
"99725599999","2021-10-03T19:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","070,1,N,0036,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10077,1","8,1,015,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /0707 1//// 40077 58015 91900 333 91208 555 11007 22008="
"99725599999","2021-10-03T20:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","140,1,N,0031,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10079,1","6,1,012,1,+999,9","5,99,0041,1,999","SYN068CMTI2 46/// /1406 1//// 40079 56012 92000 333 91208 555 11006 22006="
"99725599999","2021-10-03T21:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","300,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10080,1","6,1,007,1,+999,9","5,99,0026,1,999","SYN068CMTI2 46/// /3004 1//// 40080 56007 92100 333 91205 555 11004 22004="
"99725599999","2021-10-03T22:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0021,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10077,1","9,9,000,1,+999,9","5,99,0031,1,999","SYN068CMTI2 46/// /2004 1//// 40077 50000 92200 333 91206 555 11004 22004="
"99725599999","2021-10-03T23:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","300,1,N,0005,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10080,1","5,1,000,1,+999,9","5,99,0010,1,999","SYN068CMTI2 46/// /3001 1//// 40080 55000 92300 333 91202 555 11001 22002="
"99725599999","2021-10-04T00:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10083,1","3,1,003,1,+999,9","5,99,0010,1,999","SYN068CMTI2 46/// /0000 1//// 40083 53003 90000 333 91202 555 11001 22001="
"99725599999","2021-10-04T01:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10087,1","3,1,010,1,+999,9","5,99,0000,1,999","SYN068CMTI2 46/// /0000 1//// 40087 53010 90100 333 91200 555 11000 22000="
"99725599999","2021-10-04T02:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10088,1","1,1,008,1,+999,9","5,99,0005,1,999","SYN068CMTI2 46/// /0000 1//// 40088 51008 90200 333 91201 555 11000 22000="
"99725599999","2021-10-04T03:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","310,1,N,0010,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","10090,1","1,1,007,1,+999,9","5,99,0021,1,999","SYN068CMTI2 46/// /3102 1//// 40090 51007 90300 333 91204 555 11002 22003="
