"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2021-10-14T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0203,1","+0086,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2306 10203 20086 92150 333 91207="
"99733899999","2021-10-14T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0203,1","+0093,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2407 10203 20093 92250 333 91207="
"99733899999","2021-10-15T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0195,1","+0116,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2009 10195 20116 92350 333 91210="
"99733899999","2021-10-15T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0192,1","+0109,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2009 10192 20109 90050 333 91210="
"99733899999","2021-10-15T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0190,1","+0106,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2012 10190 20106 90150 333 91212="
"99733899999","2021-10-15T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0185,1","+0114,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2109 10185 20114 90250 333 91209="
"99733899999","2021-10-15T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0182,1","+0121,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2009 10182 20121 90350 333 91210="
"99733899999","2021-10-15T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0183,1","+0126,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1905 10183 20126 90450 333 91206="
"99733899999","2021-10-15T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0176,1","+0134,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2009 10176 20134 90550 333 91209="
"99733899999","2021-10-15T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0183,1","+0125,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /2204 10183 20125 90650 333 91205="
"99733899999","2021-10-15T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0173,1","+0128,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2807 10173 20128 90750 333 91207="
"99733899999","2021-10-15T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0168,1","+0121,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3006 10168 20121 90850 333 91207="
"99733899999","2021-10-15T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0165,1","+0127,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3107 10165 20127 90950 333 91208="
"99733899999","2021-10-15T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0163,1","+0136,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3209 10163 20136 91050 333 91210="
"99733899999","2021-10-15T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0159,1","+0135,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3313 10159 20135 91150 333 91214="
"99733899999","2021-10-15T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0153,1","+0126,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /3419 10153 20126 91250 333 91221="
"99733899999","2021-10-15T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0167,1","+0141,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3615 10167 20141 91350 333 91217="
"99733899999","2021-10-15T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0173,1","+0139,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3613 10173 20139 91450 333 91214="
"99733899999","2021-10-15T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0173,1","+0143,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3515 10173 20143 91550 333 91216="
"99733899999","2021-10-15T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0170,1","+0137,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3517 10170 20137 91650 333 91219="
"99733899999","2021-10-15T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0158,1","+0135,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /3421 10158 20135 91750 333 91223="
"99733899999","2021-10-15T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","350,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0153,1","+0134,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /3522 10153 20134 91850 333 91224="
"99733899999","2021-10-15T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0151,1","+0116,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3416 10151 20116 91950 333 91219="
"99733899999","2021-10-15T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0152,1","+0096,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3409 10152 20096 92050 333 91211="
"99733899999","2021-10-15T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0156,1","+0092,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3310 10156 20092 92150 333 91211="
"99733899999","2021-10-15T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0158,1","+0092,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3411 10158 20092 92250 333 91212="
"99733899999","2021-10-16T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0150,1","+0070,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3015 10150 20070 92350 333 91217="
"99733899999","2021-10-16T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0143,1","+0076,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3017 10143 20076 90050 333 91219="
"99733899999","2021-10-16T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0142,1","+0074,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2811 10142 20074 90150 333 91213="
"99733899999","2021-10-16T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0144,1","+0073,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2609 10144 20073 90250 333 91210="
"99733899999","2021-10-16T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0140,1","+0071,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2713 10140 20071 90350 333 91215="
"99733899999","2021-10-16T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0139,1","+0067,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2914 10139 20067 90450 333 91218="
"99733899999","2021-10-16T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0133,1","+0046,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /3020 10133 20046 90550 333 91224="
"99733899999","2021-10-16T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0123,1","+0049,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /3019 10123 20049 90650 333 91222="
"99733899999","2021-10-16T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0115,1","+0048,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /3019 10115 20048 90750 333 91223="
"99733899999","2021-10-16T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0105,1","+0049,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2917 10105 20049 90850 333 91220="
"99733899999","2021-10-16T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0099,1","+0043,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /3017 10099 20043 90950 333 91220="
"99733899999","2021-10-16T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0094,1","+0041,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2919 10094 20041 91050 333 91221="
"99733899999","2021-10-16T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0087,1","+0042,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2917 10087 20042 91150 333 91219="
"99733899999","2021-10-16T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0086,1","+0045,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2915 10086 20045 91250 333 91219="
"99733899999","2021-10-16T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0090,1","+0036,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /3015 10090 20036 91350 333 91218="
"99733899999","2021-10-16T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0103,1","+0031,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /3017 10103 20031 91450 333 91219="
"99733899999","2021-10-16T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0113,1","+0033,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2916 10113 20033 91550 333 91221="
"99733899999","2021-10-16T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0120,1","+0018,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2920 10120 20018 91650 333 91222="
"99733899999","2021-10-16T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0126,1","+0024,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2817 10126 20024 91750 333 91219="
"99733899999","2021-10-16T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0134,1","+0016,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2817 10134 20016 91850 333 91221="
"99733899999","2021-10-16T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0140,1","+0009,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2821 10140 20009 91950 333 91225="
"99733899999","2021-10-16T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0149,1","+0011,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2918 10149 20011 92050 333 91221="
"99733899999","2021-10-16T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0149,1","-0006,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2821 10149 21006 92150 333 91225="
"99733899999","2021-10-16T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0149,1","+0015,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2918 10149 20015 92250 333 91221="
"99733899999","2021-10-17T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0146,1","+0011,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2915 10146 20011 92350 333 91217="
"99733899999","2021-10-17T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0142,1","+0020,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2813 10142 20020 90050 333 91214="
"99733899999","2021-10-17T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0136,1","+0023,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2816 10136 20023 90150 333 91218="
"99733899999","2021-10-17T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0133,1","+0026,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2714 10133 20026 90240 333 91216="
"99733899999","2021-10-17T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0130,1","+0023,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2816 10130 20023 90350 333 91218="
"99733899999","2021-10-17T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0125,1","+0020,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2817 10125 20020 90450 333 91218="
"99733899999","2021-10-17T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0120,1","+0022,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2815 10120 20022 90550 333 91217="
"99733899999","2021-10-17T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0115,1","+0022,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2718 10115 20022 90650 333 91220="
"99733899999","2021-10-17T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0115,1","+0021,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2817 10115 20021 90750 333 91219="
"99733899999","2021-10-17T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0110,1","+0018,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2717 10110 20018 90850 333 91220="
"99733899999","2021-10-17T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0108,1","+0025,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2815 10108 20025 90950 333 91218="
"99733899999","2021-10-17T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0110,1","+0019,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2815 10110 20019 91050 333 91217="
"99733899999","2021-10-17T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0104,1","+0027,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2815 10104 20027 91150 333 91217="
"99733899999","2021-10-17T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0101,1","+0025,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2913 10101 20025 91250 333 91215="
"99733899999","2021-10-17T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0104,1","+0033,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2810 10104 20033 91350 333 91211="
"99733899999","2021-10-17T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0119,1","+0028,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2708 10119 20028 91450 333 91209="
"99733899999","2021-10-17T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0137,1","+0025,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2707 10137 20025 91550 333 91208="
"99733899999","2021-10-17T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0156,1","+0019,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /2605 10156 20019 91650 333 91206="
"99733899999","2021-10-17T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0165,1","+0010,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2814 10165 20010 91750 333 91217="
"99733899999","2021-10-17T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0171,1","+0012,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2912 10171 20012 91850 333 91215="
"99733899999","2021-10-17T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0178,1","+0021,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2712 10178 20021 91950 333 91214="
"99733899999","2021-10-17T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0183,1","+0015,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2914 10183 20015 92050 333 91216="
"99733899999","2021-10-17T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0185,1","+0021,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2810 10185 20021 92150 333 91211="
"99733899999","2021-10-17T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0186,1","+0024,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2911 10186 20024 92250 333 91212="
"99733899999","2021-10-18T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0182,1","+0027,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2909 10182 20027 92350 333 91210="
"99733899999","2021-10-18T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0176,1","+0046,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2809 10176 20046 90050 333 91209="
"99733899999","2021-10-18T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0169,1","+0038,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2810 10169 20038 90150 333 91211="
"99733899999","2021-10-18T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0163,1","+0034,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2712 10163 20034 90240 333 91213="
"99733899999","2021-10-18T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0156,1","+0046,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2911 10156 20046 90350 333 91212="
"99733899999","2021-10-18T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0154,1","+0047,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3010 10154 20047 90500 333 91212="
"99733899999","2021-10-18T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0140,1","+0041,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2711 10140 20041 90550 333 91211="
"99733899999","2021-10-18T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0146,1","+0044,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2711 10146 20044 90730 333 91212="
"99733899999","2021-10-18T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0143,1","+0047,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2810 10143 20047 90750 333 91211="
