"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2018-10-06T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0160,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /3205 10160 90240 333 91217 555 11005 22005="
"99773599999","2018-10-06T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0159,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /1409 10159 90400 333 91219 555 11010 22010="
"99773599999","2018-10-06T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0163,1","+9999,9","99999,9","5,99,0381,1,999","SYN056WHRI2 46/// /2008 10163 90440 333 91274 555 11009 22009="
"99773599999","2018-10-06T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0168,1","+9999,9","99999,9","5,99,0227,1,999","SYN056WHRI2 46/// /3404 10168 90620 333 91244 555 11004 22004="
"99773599999","2018-10-06T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0161,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0406 10161 90720 333 91207 555 11006 22006="
"99773599999","2018-10-06T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0158,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3604 10158 90740 333 91208 555 11004 22004="
"99773599999","2018-10-06T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0164,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3505 10164 90840 333 91209 555 11005 22005="
"99773599999","2018-10-06T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0164,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3604 10164 90940 333 91210 555 11004 22004="
"99773599999","2018-10-06T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0170,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1907 10170 91040 333 91210 555 11007 22007="
"99773599999","2018-10-06T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0172,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1810 10172 91140 333 91212 555 11010 22011="
"99773599999","2018-10-06T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0173,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1908 10173 91240 333 91208 555 11008 22009="
"99773599999","2018-10-06T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0180,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /3306 10180 91340 333 91209 555 11007 22007="
"99773599999","2018-10-06T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0158,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /3307 10158 91440 333 91212 555 11007 22008="
"99773599999","2018-10-06T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0155,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3409 10155 91540 333 91211 555 11009 22009="
"99773599999","2018-10-06T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0148,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /3409 10148 91640 333 91211 555 11009 22010="
"99773599999","2018-10-06T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","340,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0144,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /3411 10144 91740 333 91215 555 11011 22012="
"99773599999","2018-10-06T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","350,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0152,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /3508 10152 91840 333 91210 555 11008 22009="
"99773599999","2018-10-06T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0148,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0209 10148 91940 333 91212 555 11009 22009="
"99773599999","2018-10-06T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0144,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0115 10144 92040 333 91218 555 11016 22017="
"99773599999","2018-10-06T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0141,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0214 10141 92140 333 91218 555 11014 22015="
"99773599999","2018-10-06T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0142,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0214 10142 92240 333 91217 555 11014 22015="
"99773599999","2018-10-07T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0143,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0114 10143 92340 333 91216 555 11014 22015="
"99773599999","2018-10-07T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0145,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0112 10145 90040 333 91218 555 11013 22013="
"99773599999","2018-10-07T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0144,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0216 10144 90140 333 91218 555 11016 22017="
"99773599999","2018-10-07T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0145,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0215 10145 90240 333 91218 555 11015 22016="
"99773599999","2018-10-07T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0146,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0216 10146 90340 333 91218 555 11016 22017="
"99773599999","2018-10-07T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0145,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /0317 10145 90440 333 91221 555 11017 22018="
"99773599999","2018-10-07T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0148,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /0418 10148 90540 333 91221 555 11018 22019="
"99773599999","2018-10-07T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0147,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0517 10147 90640 333 91220 555 11018 22019="
"99773599999","2018-10-07T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0144,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0617 10144 90740 333 91220 555 11017 22018="
"99773599999","2018-10-07T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0141,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0615 10141 90840 333 91218 555 11015 22016="
"99773599999","2018-10-07T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0136,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0517 10136 90940 333 91218 555 11017 22018="
"99773599999","2018-10-07T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0134,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0616 10134 91040 333 91218 555 11016 22017="
"99773599999","2018-10-07T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0134,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0515 10134 91140 333 91218 555 11015 22016="
"99773599999","2018-10-07T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0136,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0516 10136 91240 333 91220 555 11016 22017="
"99773599999","2018-10-07T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0134,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0417 10134 91340 333 91220 555 11017 22018="
"99773599999","2018-10-07T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0134,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /0517 10134 91440 333 91221 555 11017 22018="
"99773599999","2018-10-07T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0133,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0518 10133 91540 333 91220 555 11018 22019="
"99773599999","2018-10-07T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0133,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0516 10133 91640 333 91218 555 11016 22017="
"99773599999","2018-10-07T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0133,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0415 10133 91740 333 91217 555 11015 22016="
"99773599999","2018-10-07T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0133,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0414 10133 91840 333 91217 555 11015 22016="
"99773599999","2018-10-07T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0136,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0314 10136 91940 333 91217 555 11014 22015="
"99773599999","2018-10-07T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0137,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0414 10137 92040 333 91216 555 11015 22015="
"99773599999","2018-10-07T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0139,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0514 10139 92140 333 91216 555 11014 22015="
"99773599999","2018-10-07T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0141,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0414 10141 92240 333 91216 555 11014 22015="
"99773599999","2018-10-08T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0141,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0514 10141 92340 333 91216 555 11014 22015="
"99773599999","2018-10-08T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0144,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0612 10144 90040 333 91215 555 11012 22013="
"99773599999","2018-10-08T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0150,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0712 10150 90140 333 91214 555 11012 22013="
"99773599999","2018-10-08T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","080,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0153,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0811 10153 90240 333 91213 555 11011 22012="
"99773599999","2018-10-08T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0156,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /1011 10156 90340 333 91215 555 11011 22012="
"99773599999","2018-10-08T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0158,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1115 10158 90440 333 91218 555 11015 22016="
"99773599999","2018-10-08T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0163,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1112 10163 90540 333 91213 555 11012 22013="
"99773599999","2018-10-08T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0167,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1412 10167 90640 333 91213 555 11012 22013="
"99773599999","2018-10-08T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0169,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /1512 10169 90740 333 91214 555 11012 22013="
"99773599999","2018-10-08T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0171,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1509 10171 90840 333 91210 555 11009 22010="
"99773599999","2018-10-08T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0170,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1511 10170 90940 333 91212 555 11011 22011="
"99773599999","2018-10-08T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0168,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /1805 10168 91040 333 91206 555 11005 22005="
"99773599999","2018-10-08T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0168,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1707 10168 91140 333 91207 555 11007 22007="
"99773599999","2018-10-08T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0169,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1807 10169 91240 333 91210 555 11007 22008="
"99773599999","2018-10-08T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0177,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1909 10177 91340 333 91210 555 11009 22010="
"99773599999","2018-10-08T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0182,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1812 10182 91440 333 91213 555 11012 22012="
"99773599999","2018-10-08T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0173,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1904 10173 91540 333 91208 555 11004 22005="
"99773599999","2018-10-08T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0181,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1808 10181 91640 333 91210 555 11008 22008="
"99773599999","2018-10-08T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0201,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1710 10201 91740 333 91213 555 11010 22010="
"99773599999","2018-10-08T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0241,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2016 10241 91840 333 91218 555 11016 22017="
"99773599999","2018-10-08T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0254,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2012 10254 91940 333 91216 555 11012 22013="
"99773599999","2018-10-08T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0263,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /1813 10263 92040 333 91215 555 11014 22014="
"99773599999","2018-10-08T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0267,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /1912 10267 92140 333 91215 555 11012 22013="
"99773599999","2018-10-08T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0253,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /1916 10253 92240 333 91218 555 11016 22017="
"99773599999","2018-10-09T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0214,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2010 10214 92340 333 91213 555 11010 22011="
"99773599999","2018-10-09T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0227,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2106 10227 90040 333 91207 555 11006 22006="
"99773599999","2018-10-09T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0214,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1608 10214 90140 333 91209 555 11008 22008="
"99773599999","2018-10-09T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0199,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1910 10199 90240 333 91211 555 11010 22010="
"99773599999","2018-10-09T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0194,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1812 10194 90340 333 91213 555 11012 22013="
"99773599999","2018-10-09T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0184,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1809 10184 90440 333 91210 555 11009 22010="
"99773599999","2018-10-09T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0195,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /1911 10195 90540 333 91212 555 11011 22012="
"99773599999","2018-10-09T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0220,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2011 10220 90640 333 91215 555 11011 22012="
"99773599999","2018-10-09T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0218,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2110 10218 90740 333 91212 555 11010 22011="
"99773599999","2018-10-09T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0212,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2110 10212 90840 333 91211 555 11010 22011="
"99773599999","2018-10-09T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0198,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1909 10198 90940 333 91210 555 11009 22010="
"99773599999","2018-10-09T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0214,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /2112 10214 91040 333 91214 555 11012 22013="
"99773599999","2018-10-09T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0201,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2009 10201 91140 333 91211 555 11009 22009="
