"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","KA1","KA2","OD1","REM"
"99849999999","2018-07-17T15:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","350,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0255,1","+0180,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /3508 10255 20180 91445 333 91210 555 11008 22009="
"99849999999","2018-07-17T16:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","340,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0256,1","+0160,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /3408 10256 20160 91545 333 91209 555 11008 22008="
"99849999999","2018-07-17T17:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","020,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0259,1","+0147,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /0208 10259 20147 91645 333 91210 555 11008 22009="
"99849999999","2018-07-17T18:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0255,1","+0160,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0109 10255 20160 91745 333 91212 555 11009 22010="
"99849999999","2018-07-17T19:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","010,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0247,1","+0165,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0109 10247 20165 91845 333 91212 555 11009 22010="
"99849999999","2018-07-17T20:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0243,1","+0161,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0311 10243 20161 91945 333 91212 555 11011 22012="
"99849999999","2018-07-17T21:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0249,1","+0136,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0410 10249 20136 92045 333 91214 555 11011 22011="
"99849999999","2018-07-17T22:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0242,1","+0137,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /0411 10242 20137 92145 333 91213 555 11011 22012="
"99849999999","2018-07-17T23:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0234,1","+0145,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /0310 10234 20145 92245 333 91213 555 11010 22011="
"99849999999","2018-07-18T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0225,1","+0144,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0307 10225 20144 92345 333 91212 555 11007 22008="
"99849999999","2018-07-18T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","SHEF ","99999","V020","999,9,9,9999,9","99999,9,9,9","999999,9,9,9","+0206,1","+9999,9","99999,9","240,M,+0267,1","240,N,+0200,1",,
"99849999999","2018-07-18T01:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","010,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0210,1","+0148,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0108 10210 20148 90045 333 91212 555 11008 22009="
"99849999999","2018-07-18T02:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0204,1","+0148,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /0311 10204 20148 90145 333 91215 555 11011 22012="
"99849999999","2018-07-18T03:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0201,1","+0149,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /0310 10201 20149 90245 333 91215 555 11010 22011="
"99849999999","2018-07-18T04:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0201,1","+0148,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /0308 10201 20148 90345 333 91214 555 11008 22009="
"99849999999","2018-07-18T05:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","020,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0200,1","+0130,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0208 10200 20130 90445 333 91212 555 11008 22008="
"99849999999","2018-07-18T06:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0201,1","+0132,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /0212 10201 20132 90545 333 91213 555 11012 22013="
"99849999999","2018-07-18T07:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0205,1","+0127,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0307 10205 20127 90645 333 91212 555 11007 22007="
"99849999999","2018-07-18T08:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0202,1","+0117,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0407 10202 20117 90745 333 91212 555 11007 22008="
"99849999999","2018-07-18T09:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0203,1","+0115,1","99999,9",,,"5,99,0062,1,999","SYN062CNII2 46/// /0307 10203 20115 90845 333 91212 555 11007 22008="
"99849999999","2018-07-18T10:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","050,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0200,1","+0138,1","99999,9",,,"5,99,0057,1,999","SYN062CNII2 46/// /0508 10200 20138 90945 333 91211 555 11008 22008="
"99849999999","2018-07-18T11:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0200,1","+0135,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0406 10200 20135 91045 333 91209 555 11006 22007="
"99849999999","2018-07-18T12:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0209,1","+0123,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0307 10209 20123 91145 333 91209 555 11007 22008="
"99849999999","2018-07-18T13:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","020,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0219,1","+0127,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0204 10219 20127 91245 333 91209 555 11004 22004="
"99849999999","2018-07-18T14:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","050,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0224,1","+0129,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0506 10224 20129 91345 333 91209 555 11006 22006="
"99849999999","2018-07-18T15:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0226,1","+0124,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0308 10226 20124 91445 333 91209 555 11008 22009="
"99849999999","2018-07-18T16:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","050,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0228,1","+0123,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0507 10228 20123 91545 333 91209 555 11007 22008="
"99849999999","2018-07-18T17:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","050,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0225,1","+0126,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /0507 10225 20126 91645 333 91210 555 11007 22008="
"99849999999","2018-07-18T18:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0235,1","+0129,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0406 10235 20129 91745 333 91209 555 11007 22007="
"99849999999","2018-07-18T19:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","060,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0235,1","+0123,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /0609 10235 20123 91845 333 91210 555 11009 22010="
"99849999999","2018-07-18T20:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0234,1","+0121,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /0407 10234 20121 91945 333 91210 555 11007 22008="
"99849999999","2018-07-18T21:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0233,1","+0123,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /0407 10233 20123 92045 333 91210 555 11008 22008="
"99849999999","2018-07-18T22:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0234,1","+0127,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /0408 10234 20127 92145 333 91210 555 11008 22008="
"99849999999","2018-07-18T23:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","340,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0226,1","+0127,1","99999,9",,,"5,99,0051,1,999","SYN062CNII2 46/// /3405 10226 20127 92245 333 91210 555 11005 22006="
"99849999999","2018-07-19T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0220,1","+0125,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0408 10220 20125 92345 333 91209 555 11008 22009="
"99849999999","2018-07-19T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","SHEF ","99999","V020","999,9,9,9999,9","99999,9,9,9","999999,9,9,9","+0206,1","+9999,9","99999,9","240,M,+0239,1","240,N,+0200,1",,
"99849999999","2018-07-19T01:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","040,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0213,1","+0129,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0405 10213 20129 90045 333 91209 555 11005 22005="
"99849999999","2018-07-19T02:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","030,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0208,1","+0128,1","99999,9",,,"5,99,0041,1,999","SYN062CNII2 46/// /0306 10208 20128 90145 333 91208 555 11006 22006="
"99849999999","2018-07-19T03:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","020,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0205,1","+0135,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /0203 10205 20135 90245 333 91207 555 11003 22003="
"99849999999","2018-07-19T04:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","060,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0209,1","+0141,1","99999,9",,,"5,99,0031,1,999","SYN062CNII2 46/// /0605 10209 20141 90345 333 91206 555 11005 22006="
"99849999999","2018-07-19T05:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","070,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0210,1","+0136,1","99999,9",,,"5,99,0031,1,999","SYN062CNII2 46/// /0705 10210 20136 90445 333 91206 555 11005 22006="
"99849999999","2018-07-19T06:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","080,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0211,1","+0140,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /0806 10211 20140 90545 333 91207 555 11006 22007="
"99849999999","2018-07-19T07:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","080,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0208,1","+0152,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /0807 10208 20152 90645 333 91207 555 11007 22008="
"99849999999","2018-07-19T08:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","070,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0210,1","+0128,1","99999,9",,,"5,99,0041,1,999","SYN062CNII2 46/// /0707 10210 20128 90745 333 91208 555 11007 22008="
"99849999999","2018-07-19T09:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","070,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0208,1","+0137,1","99999,9",,,"5,99,0046,1,999","SYN062CNII2 46/// /0706 10208 20137 90845 333 91209 555 11006 22007="
"99849999999","2018-07-19T10:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","080,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0208,1","+0145,1","99999,9",,,"5,99,0041,1,999","SYN062CNII2 46/// /0805 10208 20145 90945 333 91208 555 11005 22005="
"99849999999","2018-07-19T11:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","060,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0208,1","+0146,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /0606 10208 20146 91045 333 91207 555 11006 22006="
"99849999999","2018-07-19T12:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","070,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0220,1","+0151,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /0705 10220 20151 91145 333 91207 555 11005 22005="
"99849999999","2018-07-19T13:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","080,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0223,1","+0155,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /0804 10223 20155 91245 333 91207 555 11004 22004="
"99849999999","2018-07-19T14:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","100,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0237,1","+0152,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /1006 10237 20152 91345 333 91207 555 11006 22006="
"99849999999","2018-07-19T15:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","100,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0238,1","+0158,1","99999,9",,,"5,99,0036,1,999","SYN062CNII2 46/// /1006 10238 20158 91445 333 91207 555 11006 22006="
"99849999999","2018-07-19T16:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","130,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0241,1","+0164,1","99999,9",,,"5,99,0031,1,999","SYN062CNII2 46/// /1304 10241 20164 91545 333 91206 555 11004 22004="
"99849999999","2018-07-19T17:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","150,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0275,1","+0172,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /1507 10275 20172 91700 333 91213 555 11007 22007="
"99849999999","2018-07-19T18:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","150,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0287,1","+0129,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /1515 10287 20129 91800 333 91216 555 11015 22016="
"99849999999","2018-07-19T19:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","170,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0291,1","+0109,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /1711 10291 20109 91845 333 91216 555 11011 22012="
"99849999999","2018-07-19T20:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","150,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0302,1","+0113,1","99999,9",,,"5,99,0088,1,999","SYN062CNII2 46/// /1510 10302 20113 91945 333 91217 555 11010 22011="
"99849999999","2018-07-19T21:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","190,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0293,1","+0118,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /1912 10293 20118 92045 333 91216 555 11012 22013="
"99849999999","2018-07-19T22:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","170,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0287,1","+0123,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /1710 10287 20123 92145 333 91216 555 11010 22011="
"99849999999","2018-07-19T23:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","150,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0278,1","+0140,1","99999,9",,,"5,99,0088,1,999","SYN062CNII2 46/// /1515 10278 20140 92245 333 91217 555 11015 22016="
"99849999999","2018-07-20T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","140,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0274,1","+0145,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /1410 10274 20145 92345 333 91216 555 11010 22011="
"99849999999","2018-07-20T00:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","SHEF ","99999","V020","999,9,9,9999,9","99999,9,9,9","999999,9,9,9","+0250,1","+9999,9","99999,9","240,M,+0311,1","240,N,+0206,1",,
"99849999999","2018-07-20T01:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","150,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0267,1","+0159,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /1508 10267 20159 90045 333 91215 555 11008 22008="
"99849999999","2018-07-20T02:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","130,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0262,1","+0164,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /1308 10262 20164 90145 333 91213 555 11008 22008="
"99849999999","2018-07-20T03:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0258,1","+0169,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /1609 10258 20169 90245 333 91214 555 11009 22010="
"99849999999","2018-07-20T04:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","140,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0252,1","+0174,1","99999,9",,,"5,99,0072,1,999","SYN062CNII2 46/// /1410 10252 20174 90345 333 91214 555 11010 22011="
"99849999999","2018-07-20T05:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0252,1","+0166,1","99999,9",,,"5,99,0088,1,999","SYN062CNII2 46/// /1612 10252 20166 90445 333 91217 555 11012 22013="
"99849999999","2018-07-20T06:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","150,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0251,1","+0164,1","99999,9",,,"5,99,0077,1,999","SYN062CNII2 46/// /1509 10251 20164 90545 333 91215 555 11009 22009="
"99849999999","2018-07-20T07:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0249,1","+0161,1","99999,9",,,"5,99,0103,1,999","SYN062CNII2 46/// /1618 10249 20161 90700 333 91220 555 11018 22019="
"99849999999","2018-07-20T08:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","170,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0247,1","+0163,1","99999,9",,,"5,99,0103,1,999","SYN062CNII2 46/// /1707 10247 20163 90745 333 91220 555 11007 22008="
"99849999999","2018-07-20T09:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","200,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0241,1","+0166,1","99999,9",,,"5,99,0093,1,999","SYN062CNII2 46/// /2015 10241 20166 90845 333 91218 555 11015 22017="
"99849999999","2018-07-20T10:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","200,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0239,1","+0169,1","99999,9",,,"5,99,0103,1,999","SYN062CNII2 46/// /2013 10239 20169 90945 333 91220 555 11013 22014="
"99849999999","2018-07-20T11:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","180,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0234,1","+0169,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /1811 10234 20169 91045 333 91216 555 11012 22012="
"99849999999","2018-07-20T12:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","170,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0233,1","+0173,1","99999,9",,,"5,99,0067,1,999","SYN062CNII2 46/// /1713 10233 20173 91145 333 91213 555 11013 22014="
"99849999999","2018-07-20T13:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","160,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0235,1","+0176,1","99999,9",,,"5,99,0082,1,999","SYN062CNII2 46/// /1612 10235 20176 91245 333 91216 555 11012 22013="
"99849999999","2018-07-20T14:00:00","4","41.856","-87.609","190.0","NORTHERLY ISLAND, IL US","FM-13","99999","V020","180,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0239,1","+0178,1","99999,9",,,"5,99,0103,1,999","SYN062CNII2 46/// /1811 10239 20178 91345 333 91220 555 11011 22012="
