"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2023-11-30T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0144,1","99999,9,9,N","999999,9,9,9","+0067,1","+0017,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2128 10067 20017 91450 333 91230="
"99733899999","2023-11-30T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0139,1","99999,9,9,N","999999,9,9,9","+0080,1","+0025,1","99999,9","5,99,0170,1,999","SYN046CHII2 46/// /2227 10080 20025 91550 333 91233="
"99733899999","2023-11-30T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0101,1","+0031,1","99999,9","5,99,0154,1,999","SYN046CHII2 46/// /2324 10101 20031 91650 333 91230="
"99733899999","2023-11-30T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0113,1","+0037,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2318 10113 20037 91750 333 91222="
"99733899999","2023-11-30T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0117,1","+0042,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /2421 10117 20042 91850 333 91226="
"99733899999","2023-11-30T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0117,1","+0048,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2320 10117 20048 91950 333 91223="
"99733899999","2023-11-30T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0116,1","+0050,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2219 10116 20050 92050 333 91223="
"99733899999","2023-11-30T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0117,1","+0051,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2318 10117 20051 92150 333 91221="
"99733899999","2023-11-30T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0112,1","+0055,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2311 10112 20055 92250 333 91212="
"99733899999","2023-12-01T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0114,1","+0057,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2613 10114 20057 90000 333 91214="
"99733899999","2023-12-01T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0113,1","+0057,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2510 10113 20057 90050 333 91212="
"99733899999","2023-12-01T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0110,1","+0060,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2511 10110 20060 90150 333 91216="
"99733899999","2023-12-01T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0105,1","+0065,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2710 10105 20065 90250 333 91211="
"99733899999","2023-12-01T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0095,1","+0065,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3307 10095 20065 90350 333 91207="
"99733899999","2023-12-01T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0089,1","+0064,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /3605 10089 20064 90450 333 91206="
"99733899999","2023-12-01T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0079,1","+0068,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3608 10079 20068 90550 333 91208="
"99733899999","2023-12-01T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0082,1","+0066,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0209 10082 20066 90650 333 91209="
"99733899999","2023-12-01T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0074,1","+0074,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0512 10074 20074 90750 333 91213="
"99733899999","2023-12-01T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0078,1","+0072,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0514 10078 20072 90850 333 91215="
"99733899999","2023-12-01T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0072,1","+0072,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /0617 10072 20072 90950 333 91219="
"99733899999","2023-12-01T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0071,1","+0071,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /0721 10071 20071 91050 333 91223="
"99733899999","2023-12-01T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0073,1","+0073,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1708 10073 20073 91150 333 91209="
"99733899999","2023-12-01T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0070,1","+0070,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1809 10070 20070 91250 333 91209="
"99733899999","2023-12-01T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0067,1","+0062,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1814 10067 20062 91350 333 91216="
"99733899999","2023-12-01T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0066,1","+0066,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /0605 10066 20066 91450 333 91206="
"99733899999","2023-12-01T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0066,1","+0063,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0508 10066 20063 91550 333 91209="
"99733899999","2023-12-01T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0069,1","+0069,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1315 10069 20069 91650 333 91215="
"99733899999","2023-12-01T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0064,1","+0064,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1014 10064 20064 91750 333 91215="
"99733899999","2023-12-01T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0061,1","+0061,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0915 10061 20061 91850 333 91215="
"99733899999","2023-12-01T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0064,1","+0064,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1011 10064 20064 91950 333 91211="
"99733899999","2023-12-01T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0064,1","+0064,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0910 10064 20064 92050 333 91210="
"99733899999","2023-12-01T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0065,1","+0065,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0808 10065 20065 92150 333 91208="
"99733899999","2023-12-01T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0066,1","+0066,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0507 10066 20066 92250 333 91207="
"99733899999","2023-12-02T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0067,1","+0067,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0110 10067 20067 92350 333 91210="
"99733899999","2023-12-02T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0065,1","+0065,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0211 10065 20065 90050 333 91212="
"99733899999","2023-12-02T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0067,1","+0067,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0414 10067 20067 90150 333 91215="
"99733899999","2023-12-02T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0068,1","+0068,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /0415 10068 20068 90250 333 91216="
"99733899999","2023-12-02T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0065,1","+0065,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /0213 10065 20065 90350 333 91215="
"99733899999","2023-12-02T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0065,1","+0065,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0212 10065 20065 90450 333 91213="
"99733899999","2023-12-02T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0067,1","+0065,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0112 10067 20065 90550 333 91213="
"99733899999","2023-12-02T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0068,1","+0065,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3611 10068 20065 90650 333 91212="
"99733899999","2023-12-02T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0063,1","+0057,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /3315 10063 20057 90750 333 91217="
"99733899999","2023-12-02T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0065,1","+0061,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /3614 10065 20061 90850 333 91215="
"99733899999","2023-12-02T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0064,1","+0059,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3613 10064 20059 90950 333 91214="
"99733899999","2023-12-02T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0065,1","+0058,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3613 10065 20058 91050 333 91213="
"99733899999","2023-12-02T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0064,1","+0057,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0212 10064 20057 91150 333 91213="
"99733899999","2023-12-02T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0063,1","+0054,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0213 10063 20054 91250 333 91214="
"99733899999","2023-12-02T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0062,1","+0054,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0211 10062 20054 91350 333 91211="
"99733899999","2023-12-02T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0063,1","+0053,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0311 10063 20053 91450 333 91211="
"99733899999","2023-12-02T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0062,1","+0049,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0310 10062 20049 91550 333 91211="
"99733899999","2023-12-02T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0060,1","+0051,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0508 10060 20051 91650 333 91209="
"99733899999","2023-12-02T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0060,1","+0048,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0505 10060 20048 91750 333 91207="
"99733899999","2023-12-02T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0060,1","+0051,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0507 10060 20051 91850 333 91207="
"99733899999","2023-12-02T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0060,1","+0047,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0507 10060 20047 91950 333 91208="
"99733899999","2023-12-02T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0059,1","+0047,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /1003 10059 20047 92050 333 91204="
"99733899999","2023-12-02T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0059,1","+0050,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1106 10059 20050 92150 333 91208="
"99733899999","2023-12-02T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0057,1","+0050,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0407 10057 20050 92250 333 91208="
"99733899999","2023-12-03T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0059,1","+0050,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /0403 10059 20050 92350 333 91204="
"99733899999","2023-12-03T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0059,1","+0047,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /0606 10059 20047 90050 333 91206="
"99733899999","2023-12-03T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0060,1","+0048,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0908 10060 20048 90150 333 91209="
"99733899999","2023-12-03T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0060,1","+0049,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1010 10060 20049 90300 333 91212="
"99733899999","2023-12-03T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0062,1","+0052,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1409 10062 20052 90350 333 91212="
"99733899999","2023-12-03T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0060,1","+0055,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1708 10060 20055 90450 333 91210="
"99733899999","2023-12-03T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0058,1","+0058,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1412 10058 20058 90550 333 91213="
"99733899999","2023-12-03T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0057,1","+0057,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /1612 10057 20057 90650 333 91214="
"99733899999","2023-12-03T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0054,1","+0054,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1608 10054 20054 90750 333 91209="
"99733899999","2023-12-03T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0054,1","+0054,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1307 10054 20054 90850 333 91208="
"99733899999","2023-12-03T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0057,1","+0057,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /1002 10057 20057 90950 333 91203="
"99733899999","2023-12-03T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0058,1","+0058,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1505 10058 20058 91050 333 91206="
"99733899999","2023-12-03T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0059,1","+0059,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1710 10059 20059 91150 333 91211="
"99733899999","2023-12-03T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0057,1","+0057,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2010 10057 20057 91250 333 91211="
"99733899999","2023-12-03T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0056,1","+0056,1","99999,9","5,99,0015,1,999","SYN046CHII2 46/// /2602 10056 20056 91350 333 91203="
"99733899999","2023-12-03T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0056,1","+0056,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2610 10056 20056 91450 333 91211="
"99733899999","2023-12-03T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0046,1","+0043,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2610 10046 20043 91550 333 91211="
"99733899999","2023-12-03T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0050,1","+0043,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2717 10050 20043 91650 333 91220="
"99733899999","2023-12-03T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0046,1","+0036,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2717 10046 20036 91750 333 91220="
"99733899999","2023-12-03T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0044,1","+0037,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2919 10044 20037 91850 333 91220="
"99733899999","2023-12-03T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0048,1","+0039,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2718 10048 20039 91950 333 91221="
"99733899999","2023-12-03T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0046,1","+0037,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2716 10046 20037 92050 333 91217="
"99733899999","2023-12-03T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0048,1","+0038,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2817 10048 20038 92150 333 91219="
"99733899999","2023-12-03T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0046,1","+0037,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /2720 10046 20037 92250 333 91223="
"99733899999","2023-12-04T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0043,1","+0037,1","99999,9","5,99,0113,1,999","SYN046CHII2 46/// /2817 10043 20037 92350 333 91222="
"99733899999","2023-12-04T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0045,1","+0030,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2916 10045 20030 90050 333 91218="
