"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2019-08-07T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0254,1","+0209,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /1211 10254 20209 91950 333 91211="
"99733899999","2019-08-07T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0257,1","+0204,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1311 10257 20204 92050 333 91212="
"99733899999","2019-08-07T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0257,1","+0206,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1210 10257 20206 92150 333 91210="
"99733899999","2019-08-07T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0279,1","+0202,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /1303 10279 20202 92250 333 91205="
"99733899999","2019-08-08T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0290,1","+0164,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2717 10290 20164 92350 333 91219="
"99733899999","2019-08-08T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0286,1","+0172,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2716 10286 20172 90050 333 91218="
"99733899999","2019-08-08T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0281,1","+0182,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2612 10281 20182 90150 333 91214="
"99733899999","2019-08-08T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0278,1","+0178,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /2514 10278 20178 90250 333 91216="
"99733899999","2019-08-08T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0272,1","+0182,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2516 10272 20182 90350 333 91218="
"99733899999","2019-08-08T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0268,1","+0185,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2517 10268 20185 90450 333 91221="
"99733899999","2019-08-08T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0262,1","+0191,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2711 10262 20191 90550 333 91213="
"99733899999","2019-08-08T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0203,1","+0180,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3014 10203 20180 90650 333 91216="
"99733899999","2019-08-08T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0221,1","+0197,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2710 10221 20197 90750 333 91211="
"99733899999","2019-08-08T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0228,1","+0190,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2606 10228 20190 90850 333 91207="
"99733899999","2019-08-08T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0244,1","+0194,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2409 10244 20194 90950 333 91210="
"99733899999","2019-08-08T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0233,1","+0201,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2711 10233 20201 91050 333 91212="
"99733899999","2019-08-08T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0230,1","+0207,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2710 10230 20207 91150 333 91211="
"99733899999","2019-08-08T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","290,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0235,1","+0202,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2909 10235 20202 91250 333 91211="
"99733899999","2019-08-08T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0241,1","+0191,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3011 10241 20191 91350 333 91213="
"99733899999","2019-08-08T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0245,1","+0192,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3307 10245 20192 91450 333 91208="
"99733899999","2019-08-08T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0260,1","+0177,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /3114 10260 20177 91550 333 91216="
"99733899999","2019-08-08T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0237,1","+0205,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /0213 10237 20205 91650 333 91214="
"99733899999","2019-08-08T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0234,1","+0202,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0410 10234 20202 91750 333 91211="
"99733899999","2019-08-08T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0238,1","+0198,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0809 10238 20198 91850 333 91210="
"99733899999","2019-08-08T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0237,1","+0201,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1008 10237 20201 91950 333 91209="
"99733899999","2019-08-08T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0238,1","+0199,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1008 10238 20199 92050 333 91209="
"99733899999","2019-08-08T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0238,1","+0201,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0909 10238 20201 92200 333 91210="
"99733899999","2019-08-08T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0250,1","+0187,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0509 10250 20187 92250 333 91211="
"99733899999","2019-08-09T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0239,1","+0200,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0509 10239 20200 92350 333 91209="
"99733899999","2019-08-09T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0235,1","+0202,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0611 10235 20202 90050 333 91213="
"99733899999","2019-08-09T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","050,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0232,1","+0199,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0509 10232 20199 90150 333 91210="
"99733899999","2019-08-09T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0231,1","+0194,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0607 10231 20194 90250 333 91208="
"99733899999","2019-08-09T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","060,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0230,1","+0190,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /0604 10230 20190 90350 333 91205="
"99733899999","2019-08-09T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0233,1","+0163,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3310 10233 20163 90450 333 91212="
"99733899999","2019-08-09T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0228,1","+0168,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3309 10228 20168 90550 333 91211="
"99733899999","2019-08-09T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0223,1","+0147,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3309 10223 20147 90650 333 91210="
"99733899999","2019-08-09T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0220,1","+0140,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3209 10220 20140 90750 333 91210="
"99733899999","2019-08-09T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0216,1","+0143,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3008 10216 20143 90850 333 91209="
"99733899999","2019-08-09T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0210,1","+0145,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3009 10210 20145 90950 333 91210="
"99733899999","2019-08-09T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0204,1","+0145,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /3008 10204 20145 91050 333 91209="
"99733899999","2019-08-09T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0205,1","+0148,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2806 10205 20148 91150 333 91207="
"99733899999","2019-08-09T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0209,1","+0138,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3006 10209 20138 91250 333 91207="
"99733899999","2019-08-09T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0218,1","+0128,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /3106 10218 20128 91350 333 91207="
"99733899999","2019-08-09T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","340,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0223,1","+0127,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /3405 10223 20127 91450 333 91206="
"99733899999","2019-08-09T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","010,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0226,1","+0128,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0107 10226 20128 91550 333 91207="
"99733899999","2019-08-09T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0226,1","+0138,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /0211 10226 20138 91650 333 91211="
"99733899999","2019-08-09T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","030,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0228,1","+0130,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0309 10228 20130 91750 333 91210="
"99733899999","2019-08-09T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0232,1","+0137,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0806 10232 20137 91850 333 91208="
"99733899999","2019-08-09T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0233,1","+0138,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0708 10233 20138 91950 333 91208="
"99733899999","2019-08-09T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0233,1","+0138,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0808 10233 20138 92050 333 91209="
"99733899999","2019-08-09T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0233,1","+0147,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /0809 10233 20147 92150 333 91210="
"99733899999","2019-08-09T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0234,1","+0146,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0807 10234 20146 92250 333 91208="
"99733899999","2019-08-10T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0235,1","+0152,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /1109 10235 20152 92350 333 91210="
"99733899999","2019-08-10T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0230,1","+0161,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1107 10230 20161 90050 333 91209="
"99733899999","2019-08-10T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0229,1","+0157,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1107 10229 20157 90150 333 91207="
"99733899999","2019-08-10T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0227,1","+0162,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /1204 10227 20162 90250 333 91205="
"99733899999","2019-08-10T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0226,1","+0163,1","99999,9","5,99,0021,1,999","SYN046CHII2 46/// /1504 10226 20163 90350 333 91204="
"99733899999","2019-08-10T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","170,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0226,1","+0167,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /1704 10226 20167 90450 333 91205="
"99733899999","2019-08-10T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0226,1","+0164,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1806 10226 20164 90550 333 91206="
"99733899999","2019-08-10T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0226,1","+0172,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1906 10226 20172 90650 333 91207="
"99733899999","2019-08-10T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0225,1","+0166,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2008 10225 20166 90750 333 91209="
"99733899999","2019-08-10T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","220,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0225,1","+0139,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /2206 10225 20139 90850 333 91206="
"99733899999","2019-08-10T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0227,1","+0136,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2106 10227 20136 90950 333 91207="
"99733899999","2019-08-10T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0224,1","+0147,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2706 10224 20147 91050 333 91207="
"99733899999","2019-08-10T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0220,1","+0142,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2610 10220 20142 91150 333 91210="
"99733899999","2019-08-10T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0222,1","+0146,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2606 10222 20146 91250 333 91207="
"99733899999","2019-08-10T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0229,1","+0144,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /2403 10229 20144 91350 333 91205="
"99733899999","2019-08-10T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0236,1","+0137,1","99999,9","5,99,0010,1,999","SYN046CHII2 46/// /2502 10236 20137 91450 333 91202="
"99733899999","2019-08-10T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","140,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0252,1","+0141,1","99999,9","5,99,0026,1,999","SYN046CHII2 46/// /1405 10252 20141 91550 333 91205="
"99733899999","2019-08-10T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0242,1","+0147,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1109 10242 20147 91650 333 91209="
"99733899999","2019-08-10T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0238,1","+0150,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0909 10238 20150 91750 333 91209="
"99733899999","2019-08-10T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0239,1","+0155,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0711 10239 20155 91900 333 91212="
"99733899999","2019-08-10T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","070,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0240,1","+0152,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0711 10240 20152 92010 333 91212="
"99733899999","2019-08-10T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0241,1","+0158,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0812 10241 20158 92050 333 91212="
"99733899999","2019-08-10T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0241,1","+0171,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0812 10241 20171 92150 333 91213="
"99733899999","2019-08-10T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0241,1","+0176,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /0810 10241 20176 92250 333 91212="
"99733899999","2019-08-11T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","090,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0241,1","+0172,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /0912 10241 20172 90000 333 91213="
"99733899999","2019-08-11T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0239,1","+0173,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /1013 10239 20173 90050 333 91213="
"99733899999","2019-08-11T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","100,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0239,1","+0172,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1011 10239 20172 90150 333 91212="
"99733899999","2019-08-11T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","110,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0238,1","+0178,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1111 10238 20178 90250 333 91212="
"99733899999","2019-08-11T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0241,1","+0163,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1312 10241 20163 90350 333 91212="
"99733899999","2019-08-11T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","150,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0240,1","+0174,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1510 10240 20174 90450 333 91212="
"99733899999","2019-08-11T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0238,1","+0168,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /1610 10238 20168 90550 333 91212="
