"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2019-05-17T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0070,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0216 10070 91740 333 91217 555 11016 22017="
"99773599999","2019-05-17T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0124,1,999","SYN056WHRI2 46/// /0221 10064 91840 333 91224 555 11021 22023="
"99773599999","2019-05-17T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0065,1","+9999,9","99999,9","5,99,0149,1,999","SYN056WHRI2 46/// /0223 10065 91940 333 91229 555 11023 22024="
"99773599999","2019-05-17T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0066,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /0219 10066 92040 333 91223 555 11019 22021="
"99773599999","2019-05-17T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0218 10064 92140 333 91220 555 11018 22019="
"99773599999","2019-05-17T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0068,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0115 10068 92240 333 91218 555 11015 22016="
"99773599999","2019-05-18T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0071,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0110 10071 90000 333 91212 555 11010 22011="
"99773599999","2019-05-18T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0072,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0211 10072 90040 333 91213 555 11011 22012="
"99773599999","2019-05-18T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0074,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0211 10074 90140 333 91213 555 11011 22011="
"99773599999","2019-05-18T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0072,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0114 10072 90240 333 91217 555 11014 22015="
"99773599999","2019-05-18T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0070,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /3616 10070 90340 333 91222 555 11016 22017="
"99773599999","2019-05-18T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0067,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0212 10067 90440 333 91216 555 11013 22013="
"99773599999","2019-05-18T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0063,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0311 10063 90540 333 91215 555 11012 22012="
"99773599999","2019-05-18T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0063,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0310 10063 90640 333 91212 555 11010 22011="
"99773599999","2019-05-18T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0069,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0310 10069 90740 333 91211 555 11010 22011="
"99773599999","2019-05-18T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0060,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /0408 10060 90840 333 91210 555 11008 22008="
"99773599999","2019-05-18T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0411 10064 90940 333 91212 555 11011 22012="
"99773599999","2019-05-18T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0058,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0308 10058 91040 333 91212 555 11008 22008="
"99773599999","2019-05-18T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0060,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0305 10060 91140 333 91206 555 11005 22006="
"99773599999","2019-05-18T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0062,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /0702 10062 91240 333 91203 555 11002 22002="
"99773599999","2019-05-18T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0066,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0602 10066 91340 333 91202 555 11002 22002="
"99773599999","2019-05-18T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0068,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /0603 10068 91440 333 91204 555 11003 22003="
"99773599999","2019-05-18T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0071,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0605 10071 91540 333 91206 555 11005 22006="
"99773599999","2019-05-18T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","040,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0067,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0408 10067 91640 333 91209 555 11008 22009="
"99773599999","2019-05-18T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0066,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0606 10066 91740 333 91207 555 11006 22006="
"99773599999","2019-05-18T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0704 10064 91840 333 91206 555 11004 22004="
"99773599999","2019-05-18T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0068,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /1611 10068 91940 333 91221 555 11011 22012="
"99773599999","2019-05-18T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","150,1,N,0175,1","99999,9,9,N","999999,9,9,9","+0124,1","+9999,9","99999,9","5,99,0196,1,999","SYN056WHRI2 46/// /1534 10124 92040 333 91238 555 11034 22036="
"99773599999","2019-05-18T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","160,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0139,1","+9999,9","99999,9","5,99,0165,1,999","SYN056WHRI2 46/// /1620 10139 92140 333 91232 555 11020 22022="
"99773599999","2019-05-18T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0146,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2019 10146 92240 333 91220 555 11019 22020="
"99773599999","2019-05-19T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0156,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /1913 10156 92340 333 91213 555 11013 22014="
"99773599999","2019-05-19T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0134,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /2006 10134 90040 333 91207 555 11006 22006="
"99773599999","2019-05-19T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0094,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0113 10094 90140 333 91218 555 11013 22014="
"99773599999","2019-05-19T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0075,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /0117 10075 90240 333 91221 555 11017 22019="
"99773599999","2019-05-19T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0065,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /0218 10065 90340 333 91219 555 11018 22019="
"99773599999","2019-05-19T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0061,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0215 10061 90440 333 91220 555 11015 22016="
"99773599999","2019-05-19T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0055,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0216 10055 90540 333 91218 555 11016 22017="
"99773599999","2019-05-19T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0057,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0111 10057 90640 333 91216 555 11011 22012="
"99773599999","2019-05-19T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0070,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3306 10070 90740 333 91214 555 11006 22006="
"99773599999","2019-05-19T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0071,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0312 10071 90840 333 91214 555 11012 22013="
"99773599999","2019-05-19T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0070,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0210 10070 90940 333 91212 555 11011 22011="
"99773599999","2019-05-19T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0064,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /0207 10064 91040 333 91209 555 11007 22007="
"99773599999","2019-05-19T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0065,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /0302 10065 91140 333 91203 555 11003 22003="
"99773599999","2019-05-19T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","050,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0094,1","+9999,9","99999,9","5,99,0005,1,999","SYN056WHRI2 46/// /0501 10094 91240 333 91201 555 11001 22001="
"99773599999","2019-05-19T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0074,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /0703 10074 91340 333 91203 555 11003 22003="
"99773599999","2019-05-19T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","130,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0086,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1302 10086 91440 333 91204 555 11002 22002="
"99773599999","2019-05-19T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0191,2","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2218 10191 91540 333 91225 555 11018 22019="
"99773599999","2019-05-19T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0197,1","+9999,9","99999,9","5,99,0149,1,999","SYN056WHRI2 46/// /2024 10197 91640 333 91229 555 11024 22026="
"99773599999","2019-05-19T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0205,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /2124 10205 91740 333 91230 555 11025 22026="
"99773599999","2019-05-19T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0228,1","+9999,9","99999,9","5,99,0180,1,999","SYN056WHRI2 46/// /2318 10228 91840 333 91235 555 11019 22020="
"99773599999","2019-05-19T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0213,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2717 10213 91936 333 91225 555 11017 22018="
"99773599999","2019-05-19T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0207,1","+9999,9","99999,9","5,99,0170,1,999","SYN056WHRI2 46/// /2422 10207 92040 333 91233 555 11022 22024="
"99773599999","2019-05-19T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0206,1","+9999,9","99999,9","5,99,0144,1,999","SYN056WHRI2 46/// /2622 10206 92140 333 91228 555 11022 22024="
"99773599999","2019-05-19T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0203,1","+9999,9","99999,9","5,99,0139,1,999","SYN056WHRI2 46/// /2518 10203 92240 333 91227 555 11019 22020="
"99773599999","2019-05-20T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0191,1","+9999,9","99999,9","5,99,0129,1,999","SYN056WHRI2 46/// /2519 10191 92340 333 91225 555 11019 22021="
"99773599999","2019-05-20T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0184,1","+9999,9","99999,9","5,99,0154,1,999","SYN056WHRI2 46/// /2518 10184 90040 333 91230 555 11018 22019="
"99773599999","2019-05-20T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0170,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2813 10170 90140 333 91219 555 11013 22014="
"99773599999","2019-05-20T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0153,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2814 10153 90240 333 91222 555 11014 22015="
"99773599999","2019-05-20T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0146,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2812 10146 90340 333 91217 555 11012 22013="
"99773599999","2019-05-20T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0133,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2909 10133 90440 333 91219 555 11009 22009="
"99773599999","2019-05-20T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0126,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2813 10126 90540 333 91218 555 11013 22014="
"99773599999","2019-05-20T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","280,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0119,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2813 10119 90640 333 91222 555 11013 22014="
"99773599999","2019-05-20T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0111,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2908 10111 90740 333 91218 555 11008 22009="
"99773599999","2019-05-20T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0108,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2906 10108 90840 333 91211 555 11007 22007="
"99773599999","2019-05-20T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0097,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /3112 10097 90940 333 91218 555 11012 22013="
"99773599999","2019-05-20T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0090,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3009 10090 91040 333 91214 555 11009 22010="
"99773599999","2019-05-20T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0077,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /3115 10077 91140 333 91219 555 11015 22016="
"99773599999","2019-05-20T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0075,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2912 10075 91240 333 91216 555 11012 22012="
"99773599999","2019-05-20T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0077,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /3112 10077 91340 333 91218 555 11012 22013="
"99773599999","2019-05-20T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0078,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /3113 10078 91440 333 91219 555 11013 22014="
"99773599999","2019-05-20T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0086,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3309 10086 91540 333 91214 555 11009 22010="
"99773599999","2019-05-20T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0096,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0108 10096 91640 333 91211 555 11008 22008="
"99773599999","2019-05-20T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0076,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1007 10076 91740 333 91208 555 11007 22008="
"99773599999","2019-05-20T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","100,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0085,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1004 10085 91840 333 91205 555 11004 22005="
"99773599999","2019-05-20T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","060,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0081,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /0606 10081 91940 333 91207 555 11006 22007="
"99773599999","2019-05-20T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","070,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0080,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0703 10080 92040 333 91205 555 11003 22004="
"99773599999","2019-05-20T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0104,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /1102 10104 92140 333 91203 555 11002 22002="
"99773599999","2019-05-20T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0106,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1704 10106 92240 333 91204 555 11004 22004="
