"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","MD1","OD1","REM"
"99725599999","2019-11-20T01:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0035,1","+0035,1","10138,1","3,1,022,1,+999,9","5,99,0000,1,999","SYN074CMTI2 46/// /0000 10035 20035 40138 53022 90100 333 91200 555 11000 22000="
"99725599999","2019-11-20T02:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","100,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0037,1","+0032,1","10139,1","1,1,015,1,+999,9","5,99,0015,1,999","SYN074CMTI2 46/// /1002 10037 20032 40139 51015 90200 333 91203 555 11002 22002="
"99725599999","2019-11-20T03:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0034,1","+0033,1","10146,1","1,1,017,1,+999,9","5,99,0005,1,999","SYN074CMTI2 46/// /0000 10034 20033 40146 51017 90300 333 91201 555 11000 22000="
"99725599999","2019-11-20T04:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0037,1","+0037,1","10147,1","2,1,009,1,+999,9","5,99,0010,1,999","SYN074CMTI2 46/// /1802 10037 20037 40147 52009 90400 333 91202 555 11002 22002="
"99725599999","2019-11-20T05:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","270,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0042,1","+0042,1","10153,1","1,1,014,1,+999,9","5,99,0021,1,999","SYN074CMTI2 46/// /2702 10042 20042 40153 51014 90500 333 91204 555 11002 22003="
"99725599999","2019-11-20T06:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0041,1","+0041,1","10158,1","3,1,012,1,+999,9","5,99,0010,1,999","SYN074CMTI2 46/// /0000 10041 20041 40158 53012 90600 333 91202 555 11001 22001="
"99725599999","2019-11-20T07:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","240,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0041,1","+0037,1","10169,1","3,1,022,1,+999,9","5,99,0015,1,999","SYN074CMTI2 46/// /2401 10041 20037 40169 53022 90700 333 91203 555 11001 22002="
"99725599999","2019-11-20T08:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","230,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0040,1","+0033,1","10178,1","3,1,025,1,+999,9","5,99,0015,1,999","SYN074CMTI2 46/// /2303 10040 20033 40178 53025 90800 333 91203 555 11003 22003="
"99725599999","2019-11-20T09:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","220,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0040,1","+0038,1","10186,1","1,1,028,1,+999,9","5,99,0010,1,999","SYN074CMTI2 46/// /2201 10040 20038 40186 51028 90900 333 91202 555 11001 22001="
"99725599999","2019-11-20T10:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0040,1","+0037,1","10188,1","1,1,019,1,+999,9","5,99,0015,1,999","SYN074CMTI2 46/// /2001 10040 20037 40188 51019 91000 333 91203 555 11001 22002="
"99725599999","2019-11-20T11:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","210,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0038,1","+0036,1","10191,1","1,1,013,1,+999,9","5,99,0010,1,999","SYN074CMTI2 46/// /2101 10038 20036 40191 51013 91100 333 91202 555 11001 22002="
"99725599999","2019-11-20T12:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0039,1","+0037,1","10201,1","3,1,015,1,+999,9","5,99,0015,1,999","SYN074CMTI2 46/// /1902 10039 20037 40201 53015 91200 333 91203 555 11002 22002="
"99725599999","2019-11-20T13:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0005,1","99999,9,9,N","999999,9,9,9","+0038,1","+0038,1","10207,1","3,1,019,1,+999,9","5,99,0010,1,999","SYN074CMTI2 46/// /2001 10038 20038 40207 53019 91300 333 91202 555 11001 22002="
"99725599999","2019-11-20T14:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0043,1","+0041,1","10212,1","1,1,021,1,+999,9","5,99,0026,1,999","SYN074CMTI2 46/// /1904 10043 20041 40212 51021 91400 333 91205 555 11004 22004="
"99725599999","2019-11-20T15:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0052,1","+0049,1","10217,1","1,1,016,1,+999,9","5,99,0015,1,999","SYN074CMTI2 46/// /1802 10052 20049 40217 51016 91500 333 91203 555 11002 22002="
"99725599999","2019-11-20T16:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0063,1","+0048,1","10221,1","1,1,014,1,+999,9","5,99,0036,1,999","SYN074CMTI2 46/// /2006 10063 20048 40221 51014 91600 333 91207 555 11006 22007="
"99725599999","2019-11-20T17:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0070,1","+0044,1","10218,1","9,9,006,1,+999,9","5,99,0046,1,999","SYN074CMTI2 46/// /1907 10070 20044 40218 50006 91700 333 91209 555 11007 22008="
"99725599999","2019-11-20T18:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0072,1","+0044,1","10212,1","8,1,005,1,+999,9","5,99,0041,1,999","SYN074CMTI2 46/// /1906 10072 20044 40212 58005 91800 333 91208 555 11006 22006="
"99725599999","2019-11-20T19:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0080,1","+0046,1","10208,1","8,1,013,1,+999,9","5,99,0036,1,999","SYN074CMTI2 46/// /2005 10080 20046 40208 58013 91900 333 91207 555 11005 22005="
"99725599999","2019-11-20T20:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0085,1","+0042,1","10203,1","6,1,015,1,+999,9","5,99,0031,1,999","SYN074CMTI2 46/// /1804 10085 20042 40203 56015 92000 333 91206 555 11004 22004="
"99725599999","2019-11-20T21:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0088,1","+0040,1","10204,1","6,1,008,1,+999,9","5,99,0031,1,999","SYN074CMTI2 46/// /1804 10088 20040 40204 56008 92100 333 91206 555 11004 22004="
"99725599999","2019-11-20T22:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0086,1","+0034,1","10204,1","6,1,004,1,+999,9","5,99,0046,1,999","SYN074CMTI2 46/// /1705 10086 20034 40204 56004 92200 333 91209 555 11005 22006="
"99725599999","2019-11-20T23:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","140,1,N,0010,1","99999,9,9,N","999999,9,9,9","+0078,1","+0036,1","10202,1","4,1,000,1,+999,9","5,99,0021,1,999","SYN074CMTI2 46/// /1402 10078 20036 40202 54000 92300 333 91204 555 11002 22003="
"99725599999","2019-11-21T00:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","150,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0079,1","+0039,1","10201,1","7,1,003,1,+999,9","5,99,0051,1,999","SYN074CMTI2 46/// /1507 10079 20039 40201 57003 90000 333 91210 555 11007 22008="
"99725599999","2019-11-21T01:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","150,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0074,1","+0037,1","10198,1","8,1,006,1,+999,9","5,99,0062,1,999","SYN074CMTI2 46/// /1509 10074 20037 40198 58006 90100 333 91212 555 11009 22009="
"99725599999","2019-11-21T02:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","160,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0069,1","+0036,1","10195,1","8,1,007,1,+999,9","5,99,0067,1,999","SYN074CMTI2 46/// /1610 10069 20036 40195 58007 90200 333 91213 555 11010 22010="
"99725599999","2019-11-21T03:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0065,1","+0037,1","10193,1","6,1,008,1,+999,9","5,99,0072,1,999","SYN074CMTI2 46/// /1711 10065 20037 40193 56008 90300 333 91214 555 11011 22012="
"99725599999","2019-11-21T04:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","160,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0057,1","+0036,1","10187,1","8,1,011,1,+999,9","5,99,0077,1,999","SYN074CMTI2 46/// /1609 10057 20036 40187 58011 90400 333 91215 555 11009 22009="
"99725599999","2019-11-21T05:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0054,1","+0038,1","10176,1","8,1,019,1,+999,9","5,99,0072,1,999","SYN074CMTI2 46/// /1710 10054 20038 40176 58019 90500 333 91214 555 11010 22011="
"99725599999","2019-11-21T06:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","160,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0056,1","+0041,1","10166,1","8,1,027,1,+999,9","5,99,0077,1,999","SYN074CMTI2 46/// /1612 10056 20041 40166 58027 90600 333 91215 555 11012 22013="
"99725599999","2019-11-21T07:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0059,1","+0042,1","10160,1","6,1,027,1,+999,9","5,99,0062,1,999","SYN074CMTI2 46/// /1708 10059 20042 40160 56027 90700 333 91212 555 11008 22009="
"99725599999","2019-11-21T08:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0069,1","+0042,1","10152,1","6,1,024,1,+999,9","5,99,0093,1,999","SYN074CMTI2 46/// /1710 10069 20042 40152 56024 90800 333 91218 555 11010 22011="
"99725599999","2019-11-21T09:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0080,1","+0042,1","10135,1","8,1,031,1,+999,9","5,99,0088,1,999","SYN074CMTI2 46/// /1709 10080 20042 40135 58031 90900 333 91217 555 11009 22010="
"99725599999","2019-11-21T10:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0076,1","+0043,1","10122,1","8,1,038,1,+999,9","5,99,0088,1,999","SYN074CMTI2 46/// /1711 10076 20043 40122 58038 91000 333 91217 555 11011 22012="
"99725599999","2019-11-21T11:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","160,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0085,1","+0044,1","10104,1","8,1,048,1,+999,9","5,99,0098,1,999","SYN074CMTI2 46/// /1611 10085 20044 40104 58048 91100 333 91219 555 11011 22012="
"99725599999","2019-11-21T12:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0083,1","+0054,1","10104,1","6,1,031,1,+999,9","5,99,0093,1,999","SYN074CMTI2 46/// /1714 10083 20054 40104 56031 91200 333 91218 555 11014 22015="
"99725599999","2019-11-21T13:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0079,1","+0064,1","10098,1","6,1,024,1,+999,9","5,99,0118,1,999","SYN074CMTI2 46/// /1712 10079 20064 40098 56024 91300 333 91223 555 11012 22013="
"99725599999","2019-11-21T14:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","170,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0082,1","+0075,1","10084,1","8,1,020,1,+999,9","5,99,0113,1,999","SYN074CMTI2 46/// /1715 10082 20075 40084 58020 91400 333 91222 555 11015 22016="
"99725599999","2019-11-21T15:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0089,1","+0081,1","10075,1","8,1,029,1,+999,9","5,99,0118,1,999","SYN074CMTI2 46/// /1816 10089 20081 40075 58029 91500 333 91223 555 11016 22017="
"99725599999","2019-11-21T16:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","180,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0093,1","+0086,1","10068,1","6,1,030,1,+999,9","5,99,0098,1,999","SYN074CMTI2 46/// /1811 10093 20086 40068 56030 91600 333 91219 555 11011 22012="
"99725599999","2019-11-21T17:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","190,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0106,1","+0098,1","10054,1","8,1,030,1,+999,9","5,99,0124,1,999","SYN074CMTI2 46/// /1916 10106 20098 40054 58030 91700 333 91224 555 11016 22017="
"99725599999","2019-11-21T18:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","200,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0114,1","+0108,1","10041,1","8,1,034,1,+999,9","5,99,0118,1,999","SYN074CMTI2 46/// /2018 10114 20108 40041 58034 91800 333 91223 555 11018 22020="
"99725599999","2019-11-21T19:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","220,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0124,1","+0120,1","10038,1","6,1,030,1,+999,9","5,99,0118,1,999","SYN074CMTI2 46/// /2212 10124 20120 40038 56030 91900 333 91223 555 11012 22013="
"99725599999","2019-11-21T20:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","240,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0122,1","+0104,1","10049,1","5,1,005,1,+999,9","5,99,0124,1,999","SYN074CMTI2 46/// /2416 10122 20104 40049 55005 92000 333 91224 555 11016 22017="
"99725599999","2019-11-21T21:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","230,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0113,1","+0083,1","10065,1","3,1,024,1,+999,9","5,99,0103,1,999","SYN074CMTI2 46/// /2314 10113 20083 40065 53024 92100 333 91220 555 11014 22015="
"99725599999","2019-11-21T22:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","240,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0097,1","+0070,1","10084,1","3,1,046,1,+999,9","5,99,0103,1,999","SYN074CMTI2 46/// /2411 10097 20070 40084 53046 92200 333 91220 555 11011 22012="
"99725599999","2019-11-21T23:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","250,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0089,1","+0061,1","10099,1","1,1,050,1,+999,9","5,99,0077,1,999","SYN074CMTI2 46/// /2509 10089 20061 40099 51050 92300 333 91215 555 11009 22010="
"99725599999","2019-11-22T00:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","240,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0081,1","+0054,1","10111,1","1,1,046,1,+999,9","5,99,0077,1,999","SYN074CMTI2 46/// /2410 10081 20054 40111 51046 90000 333 91215 555 11010 22011="
"99725599999","2019-11-22T01:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","250,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0070,1","+0052,1","10122,1","1,1,038,1,+999,9","5,99,0067,1,999","SYN074CMTI2 46/// /2506 10070 20052 40122 51038 90100 333 91213 555 11006 22007="
"99725599999","2019-11-22T02:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","260,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0067,1","+0056,1","10129,1","1,1,030,1,+999,9","5,99,0046,1,999","SYN074CMTI2 46/// /2605 10067 20056 40129 51030 90200 333 91209 555 11005 22006="
"99725599999","2019-11-22T03:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","290,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0060,1","+0036,1","10141,1","3,1,030,1,+999,9","5,99,0072,1,999","SYN074CMTI2 46/// /2910 10060 20036 40141 53030 90300 333 91214 555 11010 22010="
"99725599999","2019-11-22T04:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","290,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0053,1","+0015,1","10146,1","1,1,024,1,+999,9","5,99,0062,1,999","SYN074CMTI2 46/// /2906 10053 20015 40146 51024 90400 333 91212 555 11006 22006="
"99725599999","2019-11-22T05:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","280,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0047,1","+0004,1","10148,1","1,1,019,1,+999,9","5,99,0082,1,999","SYN074CMTI2 46/// /2809 10047 20004 40148 51019 90500 333 91216 555 11009 22010="
"99725599999","2019-11-22T06:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0044,1","+0000,1","10161,1","3,1,020,1,+999,9","5,99,0082,1,999","SYN074CMTI2 46/// /2810 10044 20000 40161 53020 90600 333 91216 555 11010 22010="
"99725599999","2019-11-22T07:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","300,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0035,1","-0012,1","10171,1","3,1,025,1,+999,9","5,99,0082,1,999","SYN074CMTI2 46/// /3012 10035 21012 40171 53025 90700 333 91216 555 11012 22013="
"99725599999","2019-11-22T08:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","300,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0030,1","-0013,1","10172,1","1,1,024,1,+999,9","5,99,0072,1,999","SYN074CMTI2 46/// /3010 10030 21013 40172 51024 90800 333 91214 555 11010 22011="
"99725599999","2019-11-22T09:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0028,1","-0015,1","10174,1","1,1,013,1,+999,9","5,99,0062,1,999","SYN074CMTI2 46/// /2908 10028 21015 40174 51013 90900 333 91212 555 11008 22009="
"99725599999","2019-11-22T10:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","280,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0023,1","-0018,1","10179,1","3,1,008,1,+999,9","5,99,0051,1,999","SYN074CMTI2 46/// /2804 10023 21018 40179 53008 91000 333 91210 555 11004 22004="
"99725599999","2019-11-22T11:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","340,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0021,1","-0026,1","10188,1","3,1,016,1,+999,9","5,99,0046,1,999","SYN074CMTI2 46/// /3406 10021 21026 40188 53016 91100 333 91209 555 11006 22006="
"99725599999","2019-11-22T12:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","340,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0007,1","-0032,1","10201,1","3,1,027,1,+999,9","5,99,0088,1,999","SYN074CMTI2 46/// /3408 10007 21032 40201 53027 91200 333 91217 555 11008 22009="
"99725599999","2019-11-22T13:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","310,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0005,1","-0037,1","10204,1","1,1,025,1,+999,9","5,99,0031,1,999","SYN074CMTI2 46/// /3104 10005 21037 40204 51025 91300 333 91206 555 11004 22004="
"99725599999","2019-11-22T14:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","270,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0005,1","-0042,1","10211,1","1,1,023,1,+999,9","5,99,0046,1,999","SYN074CMTI2 46/// /2704 10005 21042 40211 51023 91400 333 91209 555 11004 22004="
"99725599999","2019-11-22T15:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","320,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0006,1","-0042,1","10220,1","3,1,019,1,+999,9","5,99,0051,1,999","SYN074CMTI2 46/// /3207 10006 21042 40220 53019 91500 333 91210 555 11007 22007="
"99725599999","2019-11-22T16:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","330,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0005,1","-0047,1","10227,1","2,1,023,1,+999,9","5,99,0051,1,999","SYN074CMTI2 46/// /3308 10005 21047 40227 52023 91600 333 91210 555 11008 22009="
"99725599999","2019-11-22T17:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","010,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0009,1","-0042,1","10221,1","9,9,010,1,+999,9","5,99,0062,1,999","SYN074CMTI2 46/// /0107 10009 21042 40221 50010 91700 333 91212 555 11007 22007="
"99725599999","2019-11-22T18:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","360,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0008,1","-0040,1","10220,1","9,9,000,1,+999,9","5,99,0062,1,999","SYN074CMTI2 46/// /3607 10008 21040 40220 50000 91800 333 91212 555 11007 22007="
"99725599999","2019-11-22T19:00:00","4","41.73","-87.54","179.4","9087044 CALUMET IL, US","FM-13","99999","V020","360,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0004,1","-0040,1","10218,1",,"5,99,0046,1,999","SYN068CMTI2 46/// /3606 10004 21040 40218 91854 333 91209 555 11006 22006="
